0,1,2,3,4,5,6,7,8,9,10
0,4,3,0,0,0,2,0,2,4,0
12,20,15,0,11,3,15,0,6,1,0
36,1,2,0,5,1,2,0,1,3,0
0,0,0,0,2,1,6,12,0,11,0
1,0,0,2,0,0,1,8,0,3,4
0,0,0,3,0,6,0,0,0,0,1
0,0,0,2,0,1,0,0,8,0,8
0,0,0,15,0,0,0,0,0,0,5
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,1,0,1
0,0,1,0,0,0,0,0,1,0,1
0,4,0,0,0,0,0,0,1,0,0
0,3,0,0,0,1,0,0,9,0,1
0,6,0,0,2,0,0,0,3,0,0
0,0,0,5,0,0,0,1,2,0,3
0,0,2,1,1,0,0,0,3,0,1
0,0,0,0,0,0,0,2,0,0,2
0,0,0,1,1,8,0,5,0,0,6
0,0,0,9,7,0,1,6,0,1,0
4,0,0,1,4,9,6,2,0,2,0
3,0,0,0,2,0,5,0,0,0,0
2,0,0,0,0,0,0,0,0,5,0
0,2,0,0,1,1,1,0,0,0,0
0,0,0,2,0,0,1,1,0,0,0
19,0,0,0,0,0,1,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
