0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,1,0
24,35,29,91,73,32,27,22,12,7
25,35,25,85,90,27,44,26,7,8
9,26,20,49,43,10,15,17,8,1
5,8,2,22,24,4,8,4,3,2
6,18,16,29,24,6,21,9,2,3
2,7,8,24,15,8,7,2,2,1
8,5,12,28,29,10,14,5,6,4
3,3,1,1,2,2,0,0,0,0
5,16,26,28,37,11,23,13,6,3
3,10,8,17,18,5,7,2,1,3
0,0,0,2,5,1,0,0,0,0
0,1,0,1,2,1,0,0,0,0
2,3,10,18,15,8,12,4,3,0
0,0,1,2,1,2,1,4,0,0
0,0,1,1,1,0,3,0,0,0
0,3,0,1,3,0,3,1,0,0
0,1,2,1,1,0,0,0,0,0
1,0,0,1,2,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,0,1,3,0,1,0,0,0,0
0,2,0,0,1,0,0,0,1,0
1,0,1,1,0,0,1,0,0,0
1,0,1,1,1,0,1,0,0,0
0,1,0,2,2,0,0,2,0,0
1,1,0,0,0,1,2,1,0,0
0,0,0,3,2,0,0,0,0,0
0,0,1,0,1,0,0,0,2,0
0,1,1,1,3,0,0,0,0,0
0,1,0,1,2,1,2,3,0,0
0,0,0,1,1,0,0,0,0,0
5,6,2,10,10,2,3,3,2,0
1,9,3,12,8,5,5,1,1,1
11,14,20,32,32,10,11,10,4,5
15,33,32,64,55,27,27,11,7,6
15,22,18,45,50,11,19,10,0,1
7,9,3,17,13,6,9,4,0,0
7,6,6,16,18,2,9,4,2,2
5,10,10,19,28,6,13,8,2,1
0,5,5,10,10,2,6,3,0,0
3,2,0,7,5,0,1,3,1,1
0,0,2,2,4,1,2,1,0,0
1,4,2,14,6,6,2,3,1,0
0,2,0,4,2,2,2,1,0,1
1,4,5,5,5,3,2,0,2,1
1,0,0,1,2,1,0,0,0,0
0,2,2,2,7,2,3,2,0,0
2,3,1,6,14,1,1,2,2,0
