0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
173,90,53,12,3
123,93,28,14,1
136,90,33,12,1
115,69,34,9,1
27,16,1,1,0
6,5,1,0,0
1,0,1,0,0
0,0,1,0,0
1,0,0,0,0
3,1,2,0,0
5,1,3,0,0
1,0,0,0,0
5,1,1,0,0
0,0,0,0,0
1,1,1,1,0
0,1,0,0,0
1,1,0,0,0
11,4,3,2,0
27,14,8,3,0
74,39,15,3,0
121,85,30,6,1
67,40,24,5,0
113,77,30,6,0
85,52,20,2,2
46,16,12,2,1
19,10,8,1,0
18,10,8,5,1
6,4,2,0,0
4,1,2,0,0
4,3,2,1,0
5,3,1,0,0
2,2,0,1,0
4,3,1,0,0
3,2,1,0,0
6,2,1,0,0
119,82,32,14,1
74,36,31,10,1
71,27,21,3,1
35,25,7,1,0
32,27,14,2,0
48,25,11,1,0
32,33,4,0,0
64,29,21,2,0
86,39,14,5,0
66,39,17,3,1
45,38,15,2,0
18,13,5,2,0
3,1,0,1,0
