0
255
322
273
63
172
269
67
152
75
25
4
4
2
9
6
3
9
9
5
5
1
8
1
1
7
1
20
12
59
11
45
4
46
134
34
181
69
113
89
185
84
151
135
48
52
74
9
25
7
14
10
5
