0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
1,4,1,1,0
4,1,1,0,0
5,1,1,1,0
39,26,9,3,1
67,35,14,4,3
28,18,8,2,1
5,5,1,0,0
12,8,5,1,0
21,12,7,1,1
66,50,13,5,2
111,77,32,7,0
92,49,33,5,1
19,13,7,1,0
47,20,11,8,0
5,2,0,0,0
32,25,15,1,0
3,3,0,0,0
3,2,1,0,0
2,0,1,0,0
1,1,0,0,0
13,20,8,1,0
15,7,3,0,0
3,2,1,1,0
8,5,1,1,0
4,1,2,1,0
37,25,10,3,1
25,23,12,5,1
3,3,1,0,0
10,6,1,1,0
7,2,1,0,0
2,0,1,0,0
5,4,2,0,0
21,23,4,2,0
8,5,2,0,0
0,0,0,0,0
20,6,6,0,0
2,0,0,0,0
1,3,0,0,0
5,4,2,1,1
1,3,0,0,0
1,1,1,0,0
0,0,0,0,0
2,2,0,0,0
29,21,6,1,1
7,2,0,0,0
7,4,1,2,1
