m,f
239,250
128,131
171,168
106,96
48,50
16,14
4,4
7,6
5,4
2,2
2,10
4,3
6,9
4,5
4,1
1,4
4,6
6,5
26,29
65,66
144,149
56,47
8,12
11,10
16,21
20,12
13,17
7,8
2,6
5,3
6,3
7,5
1,2
2,4
1,5
4,6
5,8
2,4
0,5
6,5
6,1
9,5
11,9
18,23
21,15
10,15
6,8
4,2
4,7
1,4
5,8
2,7
