0,1,2,3,4
798,523,246,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
138,81,28,5,1
91,57,20,6,1
71,45,24,13,1
45,34,12,5,0
15,8,0,2,0
121,81,38,6,0
91,40,21,11,3
4,8,2,0,1
2,1,0,0,0
1,1,0,0,0
4,1,2,0,0
1,0,0,0,0
2,0,0,1,0
3,1,0,0,0
2,2,0,1,0
0,3,1,0,0
5,3,1,0,0
17,5,6,0,0
49,27,7,0,1
34,27,8,4,1
56,39,7,3,0
43,15,6,3,0
33,19,9,4,0
22,16,6,4,0
15,6,3,0,0
16,10,2,1,0
52,39,11,4,0
21,18,6,1,0
104,54,23,5,1
27,21,11,2,0
13,6,7,2,0
6,0,1,0,0
4,3,0,0,0
7,6,2,0,0
21,10,10,2,1
