0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,0,0,0
7,8,11,17,15,5,9,6,1,0
7,23,14,60,46,11,18,14,2,0
8,10,9,11,11,5,9,4,0,2
20,31,35,56,75,21,37,17,6,8
12,26,32,66,60,19,28,12,8,6
2,3,4,15,11,4,3,4,1,0
20,37,42,89,75,30,44,23,10,8
12,12,8,46,27,9,14,10,7,3
4,7,6,25,30,7,13,6,6,0
2,7,6,10,15,8,7,3,1,0
0,1,1,6,4,2,0,0,0,0
0,4,2,1,4,2,3,2,0,1
0,1,1,4,0,0,0,0,0,0
1,0,1,0,0,1,2,0,0,0
0,0,0,0,1,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,3,2,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,2,1,0,0,0,0
0,0,1,3,0,1,0,0,1,0
2,0,0,0,2,0,1,1,0,1
1,0,0,3,2,0,1,2,1,0
0,0,1,2,1,1,2,2,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,0,1,0,1,1,0,0,0,0
0,1,0,3,0,1,0,1,0,0
2,1,0,2,2,0,0,0,0,0
1,2,0,0,1,0,2,0,0,0
0,1,0,4,3,1,0,0,0,1
1,5,3,4,8,2,4,0,1,0
3,6,3,4,8,4,5,3,1,1
3,2,6,17,8,2,4,2,2,0
8,10,7,20,24,4,13,6,3,1
3,9,13,21,24,6,13,3,1,1
0,4,12,19,13,5,8,4,0,0
1,8,4,13,9,4,6,4,1,2
7,13,10,31,20,8,12,8,2,0
12,12,17,39,49,13,19,5,1,3
10,17,13,25,31,10,10,10,2,0
14,20,20,46,38,13,9,8,3,4
8,12,15,44,30,9,20,8,1,1
4,10,6,22,22,4,12,6,3,1
2,3,8,9,5,3,6,1,2,1
2,1,1,4,1,1,2,0,0,0
