0,1,2,3,4
133,96,39,10,6
140,78,40,10,2
31,27,10,2,0
8,7,4,2,0
56,24,18,4,0
4,2,1,0,0
31,18,12,3,0
144,88,45,5,0
183,116,48,13,2
100,71,29,9,0
3,2,1,1,0
2,3,1,1,0
5,0,0,0,0
0,0,0,0,0
3,0,0,0,0
2,0,0,0,0
3,1,3,1,0
3,1,1,0,0
1,0,1,0,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,1
3,2,0,0,0
3,0,1,0,0
9,4,2,0,0
19,12,6,1,0
3,0,2,1,1
26,15,9,2,0
6,5,3,1,0
1,0,1,0,0
18,9,3,1,0
6,1,1,0,0
12,7,3,2,0
2,1,1,1,0
15,7,5,0,0
7,2,3,0,0
14,3,5,1,0
2,3,2,2,0
21,8,3,0,0
3,1,0,0,0
3,0,0,0,0
2,6,2,1,0
4,2,2,1,0
0,1,0,0,0
2,0,1,0,0
6,0,1,1,0
0,4,1,0,1
1,0,2,0,0
1,0,0,0,0
3,4,1,1,0
6,3,2,0,0
4,6,1,0,0
