0,1,2,3,4,5,6,7,8,9,10
305,153,0,0,91,93,104,68,1,2,0
8,36,1,97,41,38,16,50,1,83,0
0,0,108,44,3,2,3,0,85,2,53
0,0,51,5,0,0,0,15,1,28,45
0,0,8,0,0,0,0,0,37,1,5
0,0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,5,0
0,36,0,0,1,0,0,0,0,0,0
0,92,0,17,15,0,8,0,0,0,0
0,52,5,43,60,0,41,0,5,0,5
0,17,22,1,60,0,63,0,19,0,19
0,0,60,57,5,0,21,0,54,0,0
0,1,41,24,0,0,1,0,0,0,44
0,1,1,3,0,0,0,0,46,0,33
0,0,30,1,0,0,0,0,5,0,2
0,0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,13,0,0,0,0,0
0,0,1,0,0,25,0,0,0,0,0
0,0,0,0,0,29,0,0,0,0,0
0,0,0,0,0,47,0,0,0,0,0
0,0,0,0,0,16,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,2,0,0,0,0
0,50,1,1,0,0,4,0,0,0,1
0,72,1,1,0,0,42,0,0,0,0
0,38,0,26,0,0,44,0,0,0,2
0,1,0,77,0,0,25,0,0,0,8
0,1,18,33,0,0,1,0,0,0,21
0,0,0,3,1,0,1,0,0,0,39
0,0,50,0,48,0,0,0,0,0,16
0,0,0,2,60,0,0,0,0,0,3
0,0,58,0,22,0,0,0,0,0,0
0,0,1,0,4,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,2
0,0,16,1,2,0,0,0,22,0,1
0,0,0,0,0,0,0,0,52,0,0
0,1,0,0,0,0,0,0,44,0,0
0,0,1,0,0,1,0,0,3,0,1
0,1,0,0,0,2,0,0,2,0,0
