0,1,2,3,4
251,157,77,23,6
310,176,89,19,4
72,62,33,7,1
103,72,19,10,0
14,9,4,2,0
44,23,6,3,1
4,7,7,0,0
4,2,1,0,0
29,18,2,2,1
1,3,0,1,0
0,2,0,0,0
0,1,1,1,0
2,0,0,0,0
3,1,2,0,0
3,4,3,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
5,1,0,0,0
1,1,1,0,0
2,1,1,0,0
4,1,0,0,0
1,3,1,0,0
0,0,0,0,0
1,1,0,0,0
16,11,3,1,0
38,21,10,2,2
9,2,1,0,0
2,1,1,0,1
35,27,6,2,0
93,55,25,5,0
87,77,25,5,0
46,33,14,3,0
55,29,16,2,0
72,44,11,4,1
10,7,3,2,1
38,31,8,1,1
40,24,18,5,1
35,21,9,1,0
85,41,27,6,0
10,2,1,1,0
31,16,14,3,1
37,13,9,4,0
24,19,7,1,0
15,14,4,1,1
2,6,2,2,0
2,3,1,0,0
7,2,0,0,0
3,2,0,0,0
7,2,2,0,0
1,2,0,0,0
1,0,0,0,0
