0,1,2,3,4,5,6,7,8,9
33,50,60,138,137,59,59,50,25,16
17,30,24,57,59,16,37,23,5,5
11,26,24,61,58,21,25,18,12,9
8,28,26,69,54,15,34,14,4,6
6,17,10,32,42,8,16,11,5,4
12,17,11,39,30,13,22,7,8,8
4,3,12,24,9,5,13,7,2,1
2,5,5,6,5,0,1,1,1,2
1,0,1,3,4,3,2,1,1,2
1,1,1,3,0,1,1,0,0,0
0,0,0,3,1,0,1,1,0,0
0,0,2,0,0,2,0,0,0,1
0,1,0,4,2,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,1,0,1,0,1,2,0,0
0,2,0,1,2,0,0,0,0,0
1,0,0,1,0,1,1,1,0,0
0,0,1,2,0,3,1,0,1,0
0,3,1,0,1,0,2,0,0,0
0,1,0,0,2,1,2,3,0,0
2,0,0,2,3,1,0,2,0,0
1,5,0,0,2,0,5,0,1,0
3,2,0,4,4,0,4,0,1,0
1,0,0,5,1,1,0,0,0,0
4,4,8,16,22,4,5,5,0,1
2,4,7,10,16,5,3,3,0,3
0,0,1,5,2,1,1,0,1,0
4,6,8,19,14,4,6,10,0,2
8,25,22,39,42,14,22,12,4,3
5,7,8,19,11,2,7,3,1,1
17,25,24,61,51,21,21,18,6,5
6,7,10,21,13,9,4,6,3,0
2,1,0,1,2,2,0,2,0,0
1,0,1,2,0,0,1,1,1,0
0,0,1,0,0,1,2,2,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,0,2,0,0,1,0,0,0
0,1,1,0,2,1,2,1,2,0
1,0,0,1,2,1,0,0,0,0
0,1,0,2,2,1,1,2,0,0
0,0,0,2,1,1,1,0,0,0
1,0,0,1,0,1,1,0,1,0
0,2,1,2,1,0,1,0,0,1
2,2,1,0,3,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,2,1,1,3,1,1,0,0
1,0,3,1,3,1,0,4,1,0
1,1,4,3,2,0,5,0,1,0
2,4,7,6,5,3,5,2,1,0
3,8,3,12,17,3,5,3,2,0
3,2,7,13,4,1,1,1,0,0
