0,1,2,3,4
799,546,251,79,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
33,18,9,1,0
29,21,7,0,1
0,0,0,0,0
4,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
4,0,1,1,0
37,25,14,3,0
84,46,27,3,0
81,52,19,7,3
38,18,15,1,0
92,64,23,5,2
80,47,23,9,1
173,113,41,6,1
38,29,9,6,1
35,37,15,1,0
13,6,8,2,0
94,55,27,9,2
8,2,3,1,0
9,3,2,0,0
3,2,0,0,0
13,11,2,2,0
3,2,0,0,0
3,2,0,0,0
3,2,0,1,0
4,0,0,0,0
1,3,0,0,0
1,2,0,1,0
7,1,3,0,0
