m,f
7,5
29,22
35,24
20,19
11,19
14,14
18,10
0,0
1,0
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
5,6
25,14
29,17
16,16
10,6
4,10
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
5,4
4,6
17,14
13,6
8,8
4,4
0,3
2,1
1,1
0,0
0,0
1,0
0,0
