0,1,2,3,4
3,4,2,2,1
19,21,6,4,1
22,21,5,6,5
16,9,6,3,5
11,11,4,3,1
11,7,4,6,0
8,9,10,0,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
7,1,2,1,0
17,16,3,2,1
23,16,4,3,0
8,15,8,0,1
10,6,0,0,0
6,3,5,0,0
1,3,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
1,4,4,0,0
1,5,2,1,1
16,6,7,2,0
4,9,4,2,0
7,6,2,1,0
2,4,1,1,0
1,1,1,0,0
2,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
