0,1,2,3,4,5,6,7,8,9
1,1,0,2,3,0,3,1,0,1
2,3,2,4,9,3,7,8,6,7
1,0,4,9,8,4,16,3,5,9
0,1,2,7,6,4,8,4,5,2
1,1,1,6,3,6,2,5,2,3
0,0,0,4,2,6,5,5,2,4
1,2,2,2,6,1,3,6,2,3
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,1,2,2,0,5,0,0
0,2,6,5,8,3,5,5,3,2
1,1,3,5,11,4,11,6,0,4
0,3,1,9,5,4,4,3,2,1
0,1,5,0,5,2,2,1,0,0
1,0,0,4,2,2,4,1,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,2,0,2,0,3,1,1,0
1,0,0,2,3,0,1,2,0,1
0,5,1,3,8,1,5,3,2,3
0,0,2,6,2,1,2,5,0,1
0,2,0,3,4,2,3,0,1,1
0,0,1,1,2,1,0,1,1,1
0,0,0,1,0,0,2,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
