m,f
516,525
164,178
80,89
76,75
4,11
66,69
6,9
30,31
5,6
4,4
6,2
1,1
3,7
3,3
3,3
0,3
3,1
11,9
28,29
35,34
93,110
90,67
6,9
30,34
47,57
19,27
66,73
62,63
27,30
3,5
3,4
7,7
16,22
38,45
5,13
13,16
7,8
19,28
50,50
25,21
20,24
46,42
81,79
22,22
32,30
114,101
31,47
15,17
119,132
53,64
39,56
21,19
