0,1,2,3,4
416,267,119,28,10
252,153,75,21,1
75,47,36,7,0
36,23,9,6,0
31,21,9,2,1
0,2,1,0,0
6,7,1,0,1
3,2,1,0,0
1,0,0,0,0
2,1,1,0,0
3,0,1,0,0
3,1,1,0,0
1,0,0,0,0
4,3,1,0,0
3,0,2,0,0
3,3,1,0,0
1,1,2,0,0
2,4,0,1,0
2,0,1,0,0
0,4,1,0,0
2,2,3,0,0
1,2,0,1,0
0,0,1,0,1
2,6,2,0,0
3,4,0,1,0
2,4,2,1,0
9,3,0,0,0
1,2,1,1,0
19,8,3,4,0
20,11,7,2,1
3,2,3,0,0
23,18,14,3,0
61,34,17,2,0
56,26,10,3,1
147,89,48,10,1
80,57,16,6,1
49,47,13,2,1
75,43,27,2,0
29,25,11,1,2
42,27,14,3,0
23,8,5,0,0
9,4,3,3,0
20,20,7,1,0
23,15,4,2,0
62,35,11,4,0
13,5,3,0,0
14,9,0,0,0
6,0,0,0,0
4,0,2,0,0
3,0,0,0,0
5,4,0,0,1
6,3,0,1,0
