0,1,2,3,4
6,4,5,1,0
8,5,4,1,0
20,21,10,4,1
4,7,4,1,0
2,3,4,2,1
5,3,0,1,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
5,2,2,0,1
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,1,1,1,0
5,5,2,2,1
8,4,1,2,0
0,1,1,0,0
5,5,2,1,0
4,2,0,0,0
1,1,0,1,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
3,2,1,2,0
7,4,2,1,0
0,0,0,0,0
7,2,1,1,0
4,2,2,1,0
0,0,0,1,0
2,1,0,1,0
0,0,0,0,0
1,1,0,0,0
4,1,2,0,0
0,0,0,0,0
0,0,0,0,0
