m,f
9,7
10,8
30,26
7,9
7,5
4,5
1,1
0,0
0,1
1,0
4,6
0,1
0,2
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,1
3,1
9,6
8,7
2,0
7,6
5,1
2,1
0,1
1,0
0,0
0,0
0,2
0,0
0,0
0,0
1,0
0,0
1,0
1,1
5,3
5,9
0,0
5,6
4,5
1,0
2,2
0,0
2,0
6,1
0,0
0,0
