0,1,2,3,4,5,6,7,8,9
29,61,51,120,123,34,62,39,13,18
18,40,38,112,95,31,49,22,9,7
20,40,54,103,87,37,34,21,12,5
6,6,9,23,13,9,10,3,4,0
9,8,10,28,31,10,19,11,4,0
3,4,1,7,6,1,3,5,1,0
0,0,1,2,0,0,0,0,0,0
0,1,3,10,14,4,5,2,4,0
4,2,0,6,2,0,4,1,0,0
0,1,0,1,0,0,0,0,0,0
0,1,1,0,3,3,1,0,0,0
0,1,2,1,2,0,1,0,1,0
0,0,2,2,1,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,2,1,1,1,0,0,0
0,0,0,2,0,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,2,0,1,0,2,0,0
0,0,0,2,0,0,0,0,0,0
0,2,0,1,3,3,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,2,3,0,1,0,0,0
1,3,4,8,4,1,2,0,0,0
0,0,2,6,4,0,2,0,2,2
1,5,4,7,4,3,2,2,0,0
21,37,31,74,65,36,22,12,5,2
6,10,9,28,25,2,21,7,7,2
6,7,8,24,18,4,6,7,2,0
6,9,4,23,19,2,8,4,1,0
1,4,7,13,10,4,7,3,1,3
5,8,13,22,23,9,11,5,1,0
8,12,17,33,32,9,9,5,3,2
8,12,17,37,41,11,15,6,3,2
14,30,17,45,35,12,15,11,3,0
6,9,12,17,15,6,8,7,0,0
1,7,11,19,20,4,13,4,2,0
2,4,9,11,9,3,4,3,1,1
2,1,0,0,1,2,1,1,0,0
0,0,0,2,1,1,1,1,0,0
1,2,2,1,1,0,1,1,1,1
0,0,2,4,2,0,0,0,0,0
2,1,1,5,3,1,2,0,0,0
1,1,0,12,7,4,4,0,1,0
0,2,0,2,2,0,0,1,0,0
0,1,0,4,0,1,3,0,0,0
1,4,0,1,0,0,1,1,1,0
0,0,0,1,2,0,2,1,0,1
1,1,1,3,1,2,3,1,0,0
2,3,5,10,10,1,5,1,1,0
