0,1,2,3,4,5,6,7,8,9
34,54,43,132,102,32,46,38,13,16
11,28,23,65,51,13,25,13,7,6
8,19,20,44,46,14,23,10,6,1
4,10,15,19,33,5,21,4,3,1
7,9,8,23,17,10,10,6,3,5
2,1,0,8,2,2,2,1,1,0
3,4,7,9,14,6,4,2,2,1
21,36,34,74,83,38,48,24,10,10
1,1,3,6,3,1,4,1,0,0
0,0,1,5,4,1,1,1,2,0
0,0,3,2,2,0,1,1,0,0
0,0,1,1,1,2,0,0,0,0
2,2,7,12,7,4,2,2,3,1
1,0,0,6,2,0,0,0,2,1
0,0,1,1,3,1,0,0,0,0
0,0,0,1,1,1,1,1,0,0
0,0,0,0,1,0,2,4,1,0
0,0,1,4,2,1,0,0,0,0
1,1,3,10,5,0,3,2,1,1
2,7,6,15,11,1,7,5,1,1
3,5,4,5,8,3,3,2,1,0
2,1,1,2,3,4,4,0,2,0
0,1,0,0,2,2,0,0,0,0
1,0,0,1,1,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0
0,1,1,1,2,0,0,1,0,2
0,1,0,2,1,0,0,0,0,1
2,3,2,5,3,3,2,0,0,1
2,6,4,11,12,3,5,1,0,3
4,5,2,16,16,2,13,4,2,0
1,5,3,8,5,2,2,1,0,0
0,3,1,3,4,4,2,2,0,0
1,1,1,7,2,0,1,0,1,0
0,1,0,3,1,0,1,0,0,1
1,3,6,10,7,4,6,0,5,0
2,3,7,10,6,4,7,6,2,0
2,6,2,12,3,2,8,2,0,0
4,11,13,28,24,6,8,3,0,1
4,3,3,8,8,2,4,0,2,0
2,1,2,5,3,3,4,0,0,1
5,7,8,8,24,7,4,9,3,0
0,1,0,2,1,0,1,1,0,0
1,0,0,1,2,2,1,0,0,0
4,9,9,17,23,11,13,4,1,0
0,1,2,4,3,0,0,1,1,0
0,1,0,4,3,1,1,0,1,0
0,1,3,3,1,3,1,1,0,1
2,7,4,15,10,3,4,1,1,2
6,5,5,9,23,6,8,6,3,0
1,3,2,4,11,2,3,2,1,1
0,3,1,6,1,1,1,0,0,1
6,5,8,24,18,2,8,4,3,1
