0
510
242
191
115
98
19
52
378
20
15
9
5
42
12
6
5
8
8
27
56
34
19
5
5
2
8
5
21
47
64
27
19
14
7
42
47
37
98
34
21
75
6
7
91
12
11
14
49
71
30
14
79
