m,f
238,272
122,120
97,94
47,68
50,48
10,9
27,25
181,197
12,8
7,8
4,5
3,2
16,26
3,9
3,3
3,2
5,3
3,5
13,14
21,35
17,17
11,8
4,1
4,1
2,0
5,3
3,2
8,13
22,25
35,29
11,16
10,9
7,7
5,2
18,24
19,28
17,20
46,52
17,17
8,13
31,44
2,4
3,4
44,47
6,6
5,6
5,9
20,29
34,37
16,14
10,4
30,49
