0,1,2,3,4
43,22,22,12,6
16,17,9,3,3
20,17,7,4,1
6,4,1,0,0
1,0,0,0,0
5,6,4,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,2,0,1,1
6,3,1,1,0
5,4,2,3,0
11,11,8,2,1
8,7,3,2,0
3,5,2,1,1
9,1,2,2,0
9,8,3,1,3
4,5,2,1,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
2,0,0,0,0
11,4,5,2,0
4,6,2,1,0
6,1,1,3,0
0,1,1,0,0
2,0,0,1,0
6,12,4,3,1
11,7,8,0,0
1,2,0,1,0
5,2,1,1,0
0,3,3,1,0
3,3,3,0,0
0,1,0,0,0
