0,1,2,3,4
294,192,80,26,3
26,13,11,1,0
135,103,50,13,5
74,26,24,11,2
2,2,0,0,0
3,0,0,1,0
1,1,0,0,0
4,2,0,0,0
3,6,0,0,1
2,3,1,0,0
1,4,1,0,1
2,2,1,0,0
0,0,1,0,0
2,1,3,1,1
0,3,0,0,0
171,105,48,12,6
5,2,2,0,1
1,0,0,0,0
2,0,1,0,0
0,0,1,0,0
2,1,0,0,0
1,1,3,1,0
14,7,5,2,1
95,56,26,8,1
46,49,16,7,1
0,0,0,0,0
1,2,1,0,0
1,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,0,0
1,0,0,0,0
0,1,0,0,0
10,1,4,0,0
11,13,2,2,0
24,20,9,3,1
15,14,4,1,1
4,3,1,0,0
0,2,0,0,0
11,5,5,0,0
56,45,11,4,1
1,1,0,0,0
59,36,18,1,0
2,1,0,0,0
6,2,1,1,0
2,0,0,0,0
3,1,0,0,0
0,2,1,0,0
1,0,3,0,0
0,0,0,0,0
