m,f
290,305
29,22
152,154
65,72
3,1
1,3
1,1
2,4
4,6
3,3
4,3
2,3
1,0
2,6
2,1
163,179
3,7
0,1
2,1
1,0
0,3
4,2
18,11
93,93
54,65
0,0
2,2
1,0
1,2
0,0
0,0
0,1
0,3
1,0
0,1
9,6
10,18
28,29
21,14
4,4
1,1
8,13
57,60
1,1
54,60
2,1
5,5
0,2
2,2
2,1
1,3
0,0
