0,1,2,3,4
337,228,106,25,5
174,89,49,17,3
91,56,36,8,1
112,77,24,5,1
53,36,22,3,0
14,9,2,0,0
2,0,0,0,0
1,2,1,0,0
1,1,0,0,0
30,23,6,3,0
29,21,5,2,1
2,2,0,0,1
0,1,1,0,0
4,2,2,0,0
0,0,0,1,0
2,2,2,0,0
0,3,0,0,0
4,3,3,0,0
3,0,4,0,0
3,4,1,0,0
5,0,0,0,0
0,0,0,0,1
1,3,0,0,0
6,4,2,0,0
6,2,2,0,0
38,24,15,6,0
85,71,25,4,1
34,10,13,2,0
16,3,1,0,0
31,15,9,3,0
44,27,14,7,0
25,26,10,3,1
42,16,6,0,1
42,36,15,2,0
61,43,7,6,2
17,8,2,3,0
32,24,5,1,0
11,13,4,0,0
38,27,18,4,0
28,17,8,0,0
22,14,9,2,1
15,10,7,3,0
1,3,3,0,0
31,20,14,1,0
19,12,4,1,0
14,6,2,3,0
9,6,4,0,0
52,31,15,5,0
49,19,12,1,0
19,20,7,2,0
5,3,0,0,0
14,18,7,1,0
