0,1,2,3,4,5,6,7,8,9
36,69,68,185,140,58,74,40,20,11
24,39,37,75,69,24,28,23,10,3
7,21,18,42,55,11,19,5,8,6
16,17,17,56,49,11,29,13,5,6
7,11,8,21,31,12,9,9,3,3
1,2,4,5,4,1,3,4,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,0,0,0,1,0,0,0,0
1,6,5,15,11,5,12,1,4,2
2,2,10,10,18,6,8,1,0,1
1,0,1,0,1,0,1,1,0,0
0,0,1,0,1,0,0,0,0,0
0,1,0,1,1,3,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,2,0,1,1,0,0
0,0,0,2,1,0,0,0,0,0
1,1,0,0,2,0,1,4,1,0
0,1,0,3,1,1,1,0,0,0
0,2,1,4,1,0,0,0,0,0
0,1,1,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,2,0,0,0
0,1,3,1,1,1,5,0,0,0
1,0,0,5,2,0,1,0,1,0
6,6,4,26,16,7,7,6,4,1
10,24,25,43,39,19,13,9,3,1
3,8,7,16,10,6,4,4,1,0
0,2,4,3,8,1,1,0,0,1
3,7,8,14,10,5,7,2,0,2
4,11,8,24,20,5,10,5,5,0
6,5,5,18,18,2,8,2,1,0
4,10,2,15,15,5,11,0,2,1
5,9,13,20,23,7,15,1,2,0
7,11,14,31,24,11,14,5,2,0
0,4,5,6,3,3,5,3,0,1
1,4,10,12,19,8,4,2,0,2
0,2,4,10,6,2,2,1,1,0
6,6,8,25,18,5,8,7,4,0
3,5,6,6,16,1,11,3,2,0
2,8,6,8,16,1,1,5,0,1
1,3,4,7,9,2,3,5,1,0
0,0,1,2,1,1,2,0,0,0
5,6,2,24,14,4,4,6,1,0
3,1,4,11,10,4,1,2,0,0
0,3,3,7,9,1,2,0,0,0
1,3,4,5,3,2,0,0,0,1
6,12,9,29,20,4,10,10,1,2
5,14,7,23,13,6,5,7,1,0
5,4,4,13,10,5,5,1,1,0
0,0,1,5,2,0,0,0,0,0
4,3,0,8,12,3,6,3,0,1
