0
1679
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
36
438
447
176
28
8
4
1
1
2
1
3
4
6
6
3
4
2
5
6
3
20
54
122
145
251
41
49
261
22
21
51
64
11
6
