0,1,2,3,4
790,541,257,71,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
22,8,3,3,0
229,121,67,16,5
225,148,55,14,5
90,58,23,5,0
14,6,8,0,0
5,2,1,0,0
1,3,0,0,0
1,0,0,0,0
0,1,0,0,0
2,0,0,0,0
0,1,0,0,0
1,2,0,0,0
3,0,1,0,0
3,3,0,0,0
5,1,0,0,0
1,1,1,0,0
2,0,2,0,0
1,1,0,0,0
1,3,0,0,1
0,5,1,0,0
1,1,1,0,0
11,4,5,0,0
30,15,6,3,0
67,36,13,6,0
79,42,16,8,0
122,84,41,3,1
19,11,10,1,0
27,16,5,1,0
124,87,36,13,1
13,7,2,0,0
9,9,2,1,0
21,19,11,0,0
33,19,9,3,0
7,3,1,0,0
5,1,0,0,0
