0,1,2,3,4,5,6,7,8,9,10
0,15,10,10,9,0,5,0,7,7,0
47,3,9,12,0,13,1,16,0,3,4
1,8,2,3,1,7,7,2,9,1,9
0,0,0,0,13,1,1,7,0,1,4
0,0,0,0,0,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,4,6,0,0,0,0,0,0,0
0,0,11,6,0,1,0,0,4,4,0
0,0,1,2,3,9,2,0,12,0,0
0,5,6,1,10,0,8,0,2,0,0
0,5,0,0,0,0,9,0,0,0,2
0,8,0,0,1,6,1,0,0,0,4
0,1,0,0,0,4,0,0,0,0,2
0,4,0,2,5,1,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,1,3,0,1,0,0,0,0,0
0,0,7,1,0,0,0,0,0,0,0
0,0,2,0,0,1,2,0,0,0,0
0,0,3,0,2,5,4,0,0,0,0
0,0,0,0,3,8,6,0,8,0,0
0,1,0,0,6,0,3,0,0,0,6
0,2,0,0,0,1,0,0,1,0,2
0,8,1,1,0,0,0,0,0,0,0
0,8,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,1,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
