0,1,2,3,4,5,6,7,8,9,10
299,14,103,26,16,19,68,16,17,18,13
12,93,4,1,0,67,73,0,0,0,33
7,104,5,1,1,57,4,0,0,0,64
9,4,5,1,0,4,1,1,1,0,7
20,0,2,109,69,4,0,0,0,71,0
0,0,3,2,61,0,0,0,0,2,0
0,0,57,30,5,1,1,0,0,5,0
1,0,0,0,0,0,0,2,69,5,1
0,0,1,0,0,1,0,60,2,1,1
1,2,1,2,0,2,0,6,5,0,0
0,0,1,0,1,1,0,2,4,36,2
0,0,1,1,0,1,0,1,49,0,0
2,0,2,0,1,0,0,2,0,3,0
0,1,1,1,2,1,2,0,0,0,0
0,0,2,1,0,0,0,1,1,1,0
0,0,0,1,0,0,0,3,0,0,0
1,1,1,2,0,2,0,2,0,0,1
1,0,1,0,1,4,0,1,0,1,0
0,0,0,0,0,0,0,1,2,1,1
3,0,1,2,0,0,1,1,0,1,0
0,1,1,1,0,1,1,1,0,2,2
0,0,0,2,0,0,8,1,0,0,0
0,0,1,1,0,1,26,0,1,0,1
0,7,0,2,0,1,46,1,0,0,1
0,46,1,0,0,0,32,1,1,0,1
1,92,0,0,0,5,6,0,0,0,0
4,49,1,0,1,23,4,0,0,0,0
4,0,0,0,6,2,0,49,1,1,1
91,0,0,0,0,2,1,2,0,0,0
10,0,1,1,3,1,0,2,2,1,0
4,3,0,0,0,46,0,0,0,0,0
9,0,0,1,0,2,1,0,0,0,1
5,3,1,7,0,41,1,0,1,0,1
4,0,0,1,0,2,2,1,0,1,1
1,1,0,41,1,15,2,0,0,0,1
0,1,0,5,0,0,0,1,0,1,2
2,0,0,77,0,0,1,2,0,0,2
131,1,0,20,35,3,0,0,1,5,1
8,0,0,3,2,1,0,0,0,2,0
8,0,1,1,4,1,1,2,0,0,1
5,0,0,0,1,2,0,0,0,2,1
2,1,3,1,1,2,0,1,0,0,1
0,0,0,1,0,0,1,0,0,0,0
1,0,1,0,1,1,2,1,0,0,0
1,0,2,0,0,0,9,0,0,0,0
0,0,0,2,0,0,41,0,0,1,0
0,0,0,2,2,0,47,0,1,0,1
33,2,0,0,56,0,14,0,1,42,0
1,1,1,1,26,0,1,0,0,4,0
3,0,1,0,1,2,1,0,0,54,2
0,0,3,0,0,0,0,0,14,1,0
0,8,0,0,1,1,0,1,2,14,1
