0
667
233
154
191
161
114
54
83
18
1
9
7
1
7
10
5
7
7
0
2
10
0
15
4
9
139
91
6
34
120
26
107
19
145
64
144
82
14
10
31
83
84
60
104
50
30
9
13
20
8
6
11
