0,1,2,3,4
796,533,251,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
31,24,13,2,0
96,64,26,6,3
142,75,41,13,3
215,142,66,16,0
116,74,28,7,1
58,47,13,3,0
18,24,11,1,0
10,6,3,1,0
10,4,4,0,0
40,21,17,5,1
35,18,4,3,1
13,3,3,1,0
42,28,16,2,0
1,2,2,0,0
14,10,5,3,0
10,5,2,1,0
6,3,3,0,0
5,2,1,0,0
6,1,0,0,0
1,0,0,0,0
8,3,1,0,1
1,0,0,0,0
