m,f
3,2
21,8
24,22
19,15
17,12
3,4
0,4
7,3
18,11
2,4
2,2
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
1,0
0,0
1,0
0,0
1,0
2,1
17,13
9,6
12,12
8,5
5,0
1,0
1,0
0,1
0,0
0,0
0,0
3,0
2,7
1,1
0,0
3,1
0,1
8,6
0,0
2,2
1,0
3,2
1,2
0,0
4,2
5,7
0,5
