0,1,2,3,4
16,8,3,2,1
27,11,8,6,0
9,6,3,1,1
9,16,9,2,1
17,18,4,6,1
2,4,1,0,0
3,3,1,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,3,1,1,0
0,1,0,0,0
5,5,2,0,0
3,3,1,0,1
9,2,1,0,0
6,3,4,1,0
2,3,4,1,1
2,4,1,1,0
5,5,1,3,0
4,3,7,1,0
2,6,4,0,0
12,8,4,1,1
2,0,1,1,0
8,3,4,2,0
0,1,0,0,0
2,2,4,0,0
5,3,4,2,0
1,0,0,0,0
0,2,0,1,0
0,0,0,0,0
0,0,1,0,0
