0,1,2,3,4
264,166,64,21,6
261,164,97,23,6
178,114,49,18,3
111,77,33,11,6
31,31,13,3,1
21,11,5,2,0
27,23,9,1,1
1,3,5,1,0
38,24,12,7,0
6,2,0,0,0
1,1,0,0,0
5,3,1,0,0
1,2,1,1,0
4,1,0,0,0
1,2,1,0,0
2,1,0,0,0
3,2,0,0,0
1,0,0,0,0
2,2,3,0,0
3,2,1,1,1
2,1,0,0,0
2,3,0,0,0
1,4,0,0,0
5,1,1,0,1
0,0,1,0,0
1,3,2,1,0
3,2,2,0,0
5,3,0,0,0
13,15,6,0,0
6,6,3,0,0
126,84,35,12,1
22,13,6,0,0
91,51,24,4,1
66,34,15,8,0
65,38,16,8,0
33,19,13,3,0
42,36,13,5,1
25,26,9,2,1
34,21,10,4,0
9,5,0,0,1
50,32,17,3,0
26,17,8,2,0
34,23,5,4,0
31,15,12,3,0
46,34,17,5,1
27,20,7,3,0
14,5,5,2,0
32,21,12,3,2
56,35,13,1,0
44,24,16,3,0
0,0,0,0,0
6,4,1,0,0
