0,1,2,3,4,5,6,7,8,9
0,0,0,4,0,0,2,1,0,0
2,1,0,0,2,2,1,2,1,2
0,1,4,7,10,2,7,6,3,3
1,1,1,6,5,2,6,2,1,1
0,1,0,1,1,2,3,0,1,4
1,0,2,2,5,2,3,6,3,2
1,0,1,8,4,3,1,4,2,1
0,2,3,15,12,8,6,10,10,6
0,0,0,2,0,1,1,1,0,1
0,0,1,1,1,1,2,0,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,5,2,5,2,0,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
0,1,0,2,4,0,2,3,4,0
0,0,0,0,1,3,3,2,2,0
0,0,0,1,0,0,0,0,0,0
0,0,1,3,2,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,2,1,0,4,1,2,0,0,1
0,0,0,1,1,0,0,0,0,0
0,1,0,2,3,2,2,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,2,0,1,0,0
0,0,4,1,1,0,2,0,1,1
0,1,0,0,1,1,1,0,1,0
0,2,0,0,0,0,0,1,1,0
0,1,1,0,1,1,1,0,1,0
0,2,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,3,0,0
