0,1,2,3,4
6,9,6,5,1
18,12,13,7,4
20,13,6,3,4
22,22,16,11,2
11,5,6,1,0
4,4,4,0,0
1,1,1,0,0
0,0,0,0,0
5,1,2,2,2
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,4,1,0
6,5,4,1,0
3,3,3,0,1
3,0,2,0,0
5,4,2,1,0
9,10,3,0,0
4,2,4,1,0
3,4,1,1,0
7,7,2,3,0
2,0,1,1,1
7,6,3,0,0
1,1,1,0,0
6,4,6,0,1
3,3,4,2,1
7,5,3,0,0
1,1,1,0,0
7,2,1,0,0
0,1,1,0,0
7,7,5,0,0
5,2,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
