0,1,2,3,4
3,1,1,1,1
15,11,7,3,3
11,10,5,5,2
19,15,7,2,2
10,3,2,1,3
10,8,4,1,1
14,5,5,3,1
2,4,0,2,0
8,5,2,0,1
4,0,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,0,0
2,2,0,2,0
2,2,1,0,0
1,1,0,0,0
0,0,0,0,0
0,3,0,3,0
4,7,6,3,2
9,13,3,1,1
8,8,2,1,1
10,5,3,2,0
7,3,2,0,0
8,8,3,2,1
3,4,3,1,0
7,11,7,0,0
1,1,0,0,0
1,4,2,0,0
4,1,1,1,0
1,0,1,1,0
0,0,0,1,0
2,5,1,1,0
2,3,2,0,1
2,1,1,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
