0,1,2,3,4,5,6,7,8,9
85,153,162,391,342,128,194,124,62,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,26,23,58,50,14,21,14,3,3
23,42,49,85,84,32,46,26,11,7
23,37,40,107,92,27,50,29,10,7
0,8,11,16,14,6,8,4,1,1
0,0,2,2,2,0,1,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
1,0,2,0,1,0,1,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,2,4,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,2,0,1,0,1,0,0,1
0,0,0,0,2,0,1,0,0,0
0,0,0,1,4,0,0,0,0,0
1,0,3,4,4,1,1,0,1,0
2,6,5,13,8,5,3,4,0,0
5,11,13,24,20,8,9,5,1,0
7,18,16,46,36,7,14,12,2,2
13,21,25,47,36,20,18,9,5,2
6,13,20,42,34,8,23,6,2,2
11,21,20,48,43,11,21,12,4,2
10,13,16,25,34,8,16,9,1,1
3,2,7,6,6,0,2,1,0,0
1,0,2,2,2,1,2,1,0,0
0,2,1,2,1,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,0,2,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,3,1,0,2,0,0,0
