0,1,2,3,4
799,533,255,80,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,67,25,4,1
189,133,62,18,3
213,133,56,17,3
41,22,4,1,1
4,1,1,1,0
2,0,0,0,0
3,0,1,0,0
4,1,0,0,0
1,1,0,0,0
1,0,0,0,1
2,0,0,0,0
0,1,1,0,0
0,1,2,0,0
1,2,2,2,0
0,1,1,0,0
1,4,0,0,0
2,0,0,0,1
3,1,1,0,0
6,5,2,2,0
25,13,5,3,0
50,35,9,2,0
74,58,22,5,1
99,57,31,7,2
90,39,23,3,1
118,50,20,5,0
65,42,22,4,0
12,10,5,0,0
3,5,2,1,0
3,2,2,1,0
1,0,2,0,0
1,1,0,0,0
1,0,1,0,0
0,1,1,0,0
1,2,1,0,0
1,2,0,0,0
4,1,2,0,0
