0,1,2,3,4
812,528,244,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
71,49,24,6,2
116,64,34,7,1
47,26,18,3,0
67,36,25,4,1
170,109,53,20,0
18,15,1,0,0
6,2,0,0,0
1,4,2,0,0
44,42,15,2,1
3,3,1,1,0
3,4,2,1,0
38,23,18,5,0
6,2,2,0,0
26,14,13,1,2
9,2,3,1,0
1,0,0,0,0
3,0,0,0,0
12,4,1,2,0
25,16,7,5,0
46,37,25,3,0
121,52,29,3,0
69,38,21,4,1
48,27,9,2,0
25,11,11,1,0
11,5,1,1,0
4,2,0,0,0
5,3,0,0,0
2,0,1,0,0
8,7,1,2,0
78,58,23,3,0
64,48,22,7,0
32,29,11,3,0
4,4,3,0,0
51,18,15,3,2
4,4,2,0,1
