0,1,2,3,4,5,6,7,8,9
82,156,151,387,366,131,193,118,62,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,1,1,0,0
3,5,6,16,11,3,7,1,1,0
4,3,9,8,15,5,6,6,0,1
2,1,3,2,1,1,4,0,0,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
2,0,0,0,2,0,1,1,0,0
4,6,7,21,15,5,8,6,1,1
1,4,5,14,6,2,7,2,2,1
1,2,1,1,0,0,0,0,1,0
1,1,3,3,6,0,2,1,0,1
1,5,1,6,7,2,7,2,2,0
2,5,6,13,14,7,4,2,0,1
0,10,11,25,21,10,12,2,3,0
1,5,7,14,11,4,7,3,1,1
0,1,1,1,1,1,3,0,1,0
1,3,4,9,6,2,1,0,0,0
5,4,10,10,23,5,13,5,1,0
7,7,5,23,18,8,8,3,4,4
3,6,4,8,14,3,8,3,0,4
2,4,1,10,8,3,2,4,1,0
1,3,4,10,8,4,2,4,0,0
5,4,10,11,17,3,10,2,1,1
3,1,4,3,4,1,1,3,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0
0,0,1,1,2,1,1,0,0,0
