0,1,2,3,4,5,6,7,8,9,10
281,21,14,73,20,11,9,74,17,14,51
28,0,1,12,65,38,1,43,44,49,39
2,114,1,1,44,6,37,2,58,58,14
0,65,1,1,6,66,78,0,1,1,0
0,2,75,55,0,12,3,7,0,5,0
0,0,11,1,0,2,1,3,4,1,0
1,1,2,0,0,0,0,0,1,2,1
1,1,1,3,1,1,7,0,0,1,0
0,1,3,1,0,0,1,0,0,0,1
0,0,46,2,0,0,0,1,0,1,0
1,0,1,2,0,1,0,0,1,1,2
0,0,0,0,1,0,0,0,0,0,0
1,0,1,3,0,1,0,0,0,0,1
1,0,2,1,0,1,0,1,0,0,1
0,0,2,1,1,0,0,0,0,0,0
0,1,0,1,2,0,0,0,1,1,0
0,1,0,0,1,0,0,0,0,0,2
1,1,1,1,2,1,1,0,1,1,0
0,1,0,2,0,0,0,1,0,1,0
0,0,1,1,0,2,0,0,2,1,1
0,2,0,0,0,1,1,0,1,0,0
1,0,0,2,0,1,0,0,1,1,1
1,0,0,2,1,0,1,1,2,0,1
7,1,0,1,0,0,0,0,0,1,0
135,3,0,3,0,0,1,0,1,0,0
134,0,0,1,1,0,0,1,0,1,0
3,0,1,1,0,1,0,0,0,2,1
0,1,0,0,1,0,1,0,2,1,1
1,1,1,0,1,0,0,0,2,14,14
1,2,1,0,2,0,1,1,0,2,1
1,1,0,2,0,0,0,0,8,1,42
0,1,0,0,0,0,0,0,33,30,36
0,0,1,2,0,0,1,0,5,47,7
0,0,0,2,5,1,0,0,4,3,2
1,15,1,1,26,1,0,0,1,0,2
0,79,1,1,46,0,0,1,37,3,2
0,82,0,1,32,0,0,12,1,12,1
0,4,0,0,8,0,0,0,15,0,0
0,0,0,0,0,1,1,48,0,6,0
0,1,0,0,1,11,1,48,1,0,1
1,0,0,0,1,38,1,9,5,2,1
3,1,0,1,1,6,18,0,1,1,1
0,0,0,2,1,3,2,1,0,0,0
0,1,1,5,2,47,17,1,1,0,0
0,0,4,2,1,8,24,1,0,1,1
0,1,3,1,1,1,2,0,0,0,0
1,0,1,3,0,0,2,1,0,1,0
2,0,3,1,0,0,2,2,1,0,1
10,2,0,3,2,4,26,0,0,0,1
6,0,0,55,0,0,22,0,1,0,0
161,3,73,54,0,0,3,0,0,0,0
75,0,6,1,0,0,2,0,0,0,0
