0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,26,36,91,68,25,36,17,7,2
14,21,24,36,53,16,27,23,3,3
1,3,2,11,11,4,2,2,0,1
15,30,33,61,59,13,38,18,8,7
8,21,23,56,50,16,28,5,4,5
2,7,0,7,6,1,2,2,2,1
0,0,2,1,0,0,0,0,1,0
0,0,0,2,0,0,1,0,0,0
0,0,0,3,1,3,1,0,0,0
0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,1,0,1
0,0,0,2,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
4,7,2,10,3,1,1,0,1,0
13,24,30,52,57,26,20,17,8,4
4,9,7,25,27,7,8,7,4,2
5,7,6,19,16,5,2,3,2,1
6,11,7,36,36,16,15,17,1,1
10,12,23,39,34,8,20,9,2,1
6,13,7,32,31,8,11,4,1,1
5,6,10,14,12,3,8,4,0,0
4,1,6,12,10,4,1,4,1,0
0,1,2,6,5,1,3,0,1,0
1,9,12,14,18,3,8,2,2,3
17,30,22,55,48,16,25,9,2,3
7,13,10,31,28,5,11,5,6,2
1,2,8,15,13,4,6,1,0,0
1,2,1,4,0,2,2,0,0,0
0,2,0,2,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,2,0,0,1
0,1,1,1,2,0,0,1,0,0
0,0,0,1,1,0,1,1,0,0
0,0,2,2,3,0,0,0,0,0
0,1,1,4,3,1,0,0,0,0
5,2,5,9,13,3,5,1,0,0
8,13,9,38,40,9,18,10,1,2
13,19,22,36,31,11,12,11,2,0
4,2,11,18,19,5,5,6,1,1
1,6,8,18,7,3,4,1,1,0
1,1,4,4,6,2,2,1,0,1
1,0,1,4,3,1,2,0,0,1
0,1,0,2,3,1,1,3,0,0
4,4,2,11,11,0,1,2,0,0
14,16,17,24,22,10,11,3,2,0
