0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
20,43,39,82,63,37,31,23,9,6
11,19,10,32,38,9,16,9,4,3
0,3,3,5,7,1,3,3,0,1
2,10,9,18,19,7,9,5,4,1
14,13,15,45,53,18,24,11,5,8
14,18,20,46,52,10,32,21,6,2
1,2,0,7,7,1,1,1,2,0
14,18,13,47,41,14,17,9,5,1
0,3,0,2,4,1,1,0,1,0
4,6,6,25,16,3,9,5,2,5
11,18,28,42,38,16,27,7,7,2
5,8,13,21,21,4,6,8,3,1
1,1,2,4,3,1,3,0,1,3
3,10,4,19,16,4,4,1,1,0
0,0,0,2,1,2,0,0,0,0
0,0,0,0,3,1,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0
0,1,0,1,2,0,2,0,0,0
0,1,2,1,0,0,0,0,1,0
0,0,1,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,1,1,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0
1,2,1,6,1,2,1,0,0,0
7,12,8,16,22,11,9,4,3,2
3,1,0,5,6,0,0,1,0,1
0,1,1,3,2,1,0,1,0,0
1,0,3,3,3,1,0,0,0,1
10,17,19,41,32,10,7,6,3,1
7,2,0,8,9,1,9,2,2,0
1,1,1,1,2,1,0,0,0,0
0,0,0,3,1,2,1,2,0,0
1,3,2,4,6,4,5,2,0,0
6,7,7,30,24,4,11,8,1,0
8,11,8,26,24,6,8,2,5,1
3,7,6,11,11,3,6,3,0,0
1,4,2,4,6,1,3,1,1,2
4,5,6,15,21,5,9,4,2,1
14,23,23,58,50,15,12,8,4,4
3,3,4,14,18,2,6,4,3,0
3,2,6,11,10,2,0,3,0,0
7,5,10,11,14,4,6,4,1,0
3,12,7,20,17,2,13,7,4,1
4,4,11,14,11,11,11,2,3,0
5,10,6,15,13,5,8,3,0,0
1,8,1,16,20,2,7,2,1,0
