0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
173,112,55,10,3
80,46,17,7,1
11,7,6,1,1
44,27,6,7,0
105,66,28,4,3
109,71,34,6,1
8,6,5,3,0
75,61,32,9,2
4,4,4,0,0
31,28,16,5,1
92,74,20,9,1
48,24,14,3,1
6,12,1,0,0
31,15,13,3,0
2,2,1,0,0
3,0,2,0,0
0,2,0,0,0
0,0,0,0,0
1,1,1,0,0
3,1,0,2,0
4,1,0,0,0
1,3,0,0,0
0,1,0,0,0
2,1,0,0,0
0,2,0,0,1
9,5,0,0,0
50,29,14,1,0
11,4,2,0,0
5,4,0,0,0
5,3,1,0,3
69,46,26,3,2
20,10,9,1,0
2,3,2,0,0
6,1,2,0,0
12,9,5,1,0
52,35,8,3,0
47,35,11,4,2
21,17,11,1,0
8,14,3,0,0
31,17,21,1,2
101,67,31,12,0
23,19,9,6,0
23,7,7,0,0
28,22,10,2,0
39,34,9,3,1
34,27,5,5,0
36,14,12,2,1
37,16,4,1,0
