m,f
0,0
0,0
0,0
0,0
177,176
76,75
15,11
32,52
97,109
99,122
7,15
82,97
7,5
37,44
100,96
45,45
9,10
27,35
1,4
2,3
1,1
0,0
2,1
2,4
3,2
2,2
0,1
1,2
1,2
8,6
47,47
8,9
3,6
3,9
72,74
18,22
1,6
6,3
14,13
42,56
51,48
22,28
10,15
38,34
91,120
21,36
13,24
34,28
43,43
25,46
33,32
28,30
