0,1,2,3,4
4,4,7,3,0
29,28,12,4,2
13,9,4,3,0
9,10,4,2,0
26,10,5,5,0
0,1,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,1,0,0
7,1,3,0,0
6,5,1,1,0
9,3,3,0,0
5,4,2,0,0
0,1,0,0,0
6,2,0,4,1
0,0,0,0,0
6,6,2,0,0
12,4,2,0,0
1,2,0,0,0
3,6,1,0,0
0,2,0,0,0
2,2,1,2,1
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,1,0,0
3,2,2,0,0
2,1,1,0,0
3,2,3,1,0
3,2,0,2,0
3,1,0,0,0
0,1,1,0,0
1,0,0,0,0
3,0,0,1,0
3,1,0,0,0
3,1,1,1,0
2,3,0,0,0
2,1,4,0,0
4,1,2,0,0
2,0,0,0,0
