m,f
355,364
281,307
184,190
104,99
3,12
5,1
3,2
2,5
5,4
4,3
5,3
0,0
4,4
1,2
3,1
1,1
3,0
19,16
56,59
77,86
93,119
45,43
79,99
78,76
38,35
9,11
12,10
20,13
24,34
9,21
12,9
0,2
3,0
3,1
4,2
8,12
46,58
63,60
46,72
100,92
25,30
64,98
53,68
26,26
12,10
3,1
11,15
20,17
25,18
11,19
6,5
3,3
