0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,0,1,0
31,28,9,0,0
103,60,33,9,0
139,101,32,9,1
116,82,52,10,2
25,25,4,1,0
257,170,81,20,3
63,27,19,9,0
54,23,5,2,0
24,16,5,2,0
5,5,1,1,0
2,0,3,0,0
1,1,1,0,0
4,2,2,1,0
3,0,0,0,0
7,1,0,0,0
1,2,2,0,0
1,0,0,0,0
1,2,1,0,0
9,3,0,1,2
6,3,1,1,0
1,0,2,0,0
3,4,0,0,0
3,1,1,0,1
1,2,2,0,0
3,1,0,0,0
0,2,1,0,1
1,1,1,0,0
1,1,0,0,0
2,2,1,0,0
5,2,0,1,0
12,9,0,2,0
3,5,2,1,0
27,14,5,1,0
24,12,3,0,0
18,19,5,3,0
73,38,24,2,0
23,24,5,3,0
29,23,9,2,0
62,34,25,8,1
34,23,8,0,0
126,80,27,8,1
24,13,7,2,0
71,47,14,6,0
83,42,37,6,0
48,28,14,2,0
8,2,1,1,0
48,31,13,1,0
