0,1,2,3,4,5,6,7,8,9
1,3,5,12,15,8,5,8,8,8
0,2,0,4,5,1,5,4,5,3
2,2,2,11,7,5,7,8,4,4
1,4,0,9,5,2,3,6,2,3
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,2,1,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,1,0,2,5,1,4
0,0,0,1,2,1,1,1,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,3,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,1,0,1
0,2,0,1,2,0,0,1,0,1
0,0,0,1,1,0,0,0,0,1
0,2,1,1,2,1,3,2,2,1
0,1,1,3,1,4,3,2,0,1
0,0,2,2,1,2,2,4,1,1
0,1,1,4,1,1,2,4,0,1
0,1,2,3,2,2,2,2,1,3
1,1,0,5,4,1,6,2,3,2
0,2,0,0,1,0,0,0,0,0
2,1,1,4,1,1,3,4,1,2
0,0,1,2,4,0,2,4,2,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,3,2,2,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,1,0,2,2,0,0,2,1,0
0,0,0,2,1,1,0,1,1,2
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
