0,1,2,3,4
4,7,6,0,1
23,24,9,6,5
17,15,10,7,4
9,18,6,4,3
14,15,5,5,2
1,1,0,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,1,0
2,3,0,0,0
15,8,8,3,0
12,10,1,0,0
12,7,7,3,0
16,7,5,2,0
7,5,5,0,1
2,0,0,0,0
2,3,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,1,1,0
2,0,0,0,0
1,5,3,1,1
6,5,2,0,0
11,6,0,2,1
9,6,2,0,0
7,9,5,0,0
4,5,4,0,2
2,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
