m,f
48,27
36,29
15,21
4,2
5,5
8,5
0,1
6,4
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,2
9,6
15,4
1,0
1,0
12,10
7,1
6,4
0,3
11,7
2,8
1,2
9,9
7,0
4,9
12,5
0,0
3,3
4,5
5,4
8,5
1,2
5,5
0,0
0,0
