0,1,2,3,4
4,10,10,3,3
50,30,24,13,5
8,12,2,3,0
9,4,6,1,4
9,14,7,1,1
7,7,3,1,1
0,2,0,0,0
4,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,6,1,2,0
14,10,10,1,0
12,8,2,1,1
7,6,1,2,1
8,5,0,1,1
10,8,0,2,0
6,1,4,1,0
6,2,1,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,0,0
6,2,4,3,0
6,7,1,2,1
2,2,6,0,0
12,6,3,1,1
7,4,1,1,1
5,4,1,2,0
3,0,3,1,0
0,2,1,2,1
1,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,2,1,1,0
1,4,2,0,0
1,0,1,0,0
0,0,1,0,0
