m,f
12,18
66,56
17,8
15,9
15,17
7,12
2,0
2,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,4
27,8
15,9
11,6
8,7
7,13
4,8
6,4
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
4,11
9,8
8,2
13,10
5,9
5,7
2,5
5,1
2,2
1,0
0,0
1,3
5,2
1,1
1,0
