0,1,2,3,4
5,5,4,2,2
53,40,19,11,7
9,7,4,0,1
7,5,6,7,0
17,9,8,4,2
6,9,4,2,3
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
4,6,3,1,0
3,4,0,0,0
6,2,2,0,0
4,4,2,5,0
11,9,6,1,0
10,6,2,0,0
6,5,3,3,1
9,9,7,0,1
3,0,2,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,1,0
2,4,1,0,0
6,0,1,1,0
4,4,1,0,0
12,8,5,2,0
4,6,3,1,0
4,7,3,0,0
5,2,1,0,0
6,5,1,0,2
1,1,1,0,0
2,2,1,0,0
4,1,0,0,1
0,0,2,0,0
1,0,0,0,1
