0,1,2,3,4,5,6,7,8,9
90,157,154,379,366,122,185,122,56,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,8,18,32,39,6,20,10,2,1
30,46,38,89,98,31,53,25,7,5
14,33,38,73,68,25,39,22,11,8
1,10,7,21,15,5,7,3,3,0
2,4,8,22,14,6,10,3,1,0
3,7,7,12,16,6,3,4,4,1
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,1,2,1,0,0,0,0
0,1,1,3,0,0,0,0,0,0
1,0,0,2,2,2,0,1,1,0
1,2,0,3,2,0,0,1,0,0
0,2,0,2,0,1,0,1,0,0
0,0,0,0,3,2,2,1,0,0
2,0,0,1,1,0,1,1,0,0
0,0,0,0,0,2,0,0,0,0
0,0,1,1,1,1,1,1,1,0
1,1,0,1,0,0,0,0,0,0
2,3,3,8,10,2,2,2,4,0
5,15,13,35,33,6,13,8,0,4
13,20,18,42,54,12,26,9,6,1
10,16,25,48,38,17,16,9,1,1
5,11,7,14,13,7,6,5,1,0
3,4,7,27,22,3,5,6,1,0
5,4,8,20,20,5,10,2,0,0
7,18,14,31,26,13,18,5,1,0
3,11,13,22,18,9,7,4,2,0
1,2,1,5,7,0,1,3,0,0
0,1,0,3,0,0,0,1,1,0
1,2,0,1,3,1,0,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,4,0,0,0,0,0,0
1,0,0,1,3,1,0,0,0,0
0,1,1,1,0,2,1,0,0,1
