0
739
341
31
238
32
163
5
13
7
3
9
4
7
3
4
5
10
70
102
196
128
96
72
36
8
55
40
91
13
120
13
77
6
49
9
11
13
27
131
57
71
55
8
61
40
5
48
6
42
19
77
87
