0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
84,53,23,9,1
88,50,19,4,1
42,18,10,5,0
5,5,1,1,0
24,13,9,4,0
113,79,42,4,1
107,70,26,10,3
31,36,19,3,1
72,39,21,4,1
105,76,33,11,1
97,64,33,4,2
40,21,7,1,0
8,4,1,1,0
2,3,3,1,0
4,0,1,0,0
3,2,1,1,0
3,2,0,0,0
4,2,0,1,0
6,1,1,0,1
1,0,3,0,0
2,1,0,0,0
0,4,1,1,0
0,3,1,0,0
5,2,0,0,0
4,2,0,0,0
0,0,0,0,0
2,1,0,1,0
3,0,0,0,0
9,10,3,0,0
6,3,0,0,0
1,1,0,0,0
2,3,0,0,0
34,23,7,2,0
12,1,2,1,0
46,35,4,4,1
26,10,6,1,0
8,3,3,0,0
64,28,21,4,0
86,52,24,8,1
50,27,18,3,0
29,22,13,1,0
27,20,12,4,0
5,8,3,0,0
10,10,4,2,0
15,11,1,3,0
67,55,23,3,0
91,60,30,5,1
