0,1,2,3,4
11,8,6,2,0
30,18,11,3,1
3,6,2,0,2
2,1,2,1,0
2,0,2,0,1
12,7,7,1,0
1,0,0,0,0
8,4,3,2,1
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,0,0,0
10,6,7,2,0
3,4,5,1,0
2,1,2,1,0
3,5,1,0,0
2,0,0,0,0
3,6,0,1,0
1,2,1,0,0
1,1,0,1,0
3,0,0,0,1
0,0,0,0,0
0,1,0,0,0
5,3,4,0,0
0,1,1,0,0
5,2,0,1,1
1,0,0,0,0
4,5,1,0,0
1,1,0,1,0
7,1,5,1,0
0,0,0,0,0
2,1,1,1,0
0,1,0,0,0
3,1,1,2,0
2,2,0,1,0
2,1,0,0,0
7,1,2,1,0
9,3,4,0,0
3,2,1,1,0
0,0,0,0,0
2,1,0,1,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,1,2,0,0
