0,1,2,3,4
39,30,14,4,7
8,8,5,1,1
26,21,13,3,4
1,3,5,0,1
5,4,4,0,1
0,0,0,1,0
4,3,3,1,1
8,2,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,11,2,0,0
2,3,1,0,0
3,7,4,3,1
13,7,6,4,2
7,8,2,2,0
11,10,9,1,0
3,4,2,1,0
5,1,4,0,0
2,3,1,1,0
7,7,4,2,0
5,3,4,2,1
3,2,0,2,0
0,1,0,0,0
4,5,4,1,1
1,2,0,1,0
4,2,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
